Channel,Energy,Counts,CPS
1411,6.57694224,53.14088082,0.646616464
1412,6.58194174,35.08442408,0.426906101
1413,6.58694124,33.05905043,0.402261422
1414,6.59194074,38.06208671,0.4631382
1415,6.59694024,42.06781376,0.511879753
1416,6.60193974,27.0438163,0.329068254
1417,6.60693924,27.03562398,0.32896857
1418,6.61193874,39.07196199,0.475426329
1419,6.61693824,35.07003695,0.426731039
1420,6.62193774,32.07030149,0.390230358
1421,6.62693724,20.04177038,0.243867593
1422,6.63193674,36.06576894,0.438847072
1423,6.63693624,41.08416503,0.499910748
1424,6.64193574,36.0767409,0.438980579
1425,6.64693524,37.07068246,0.451074826
1426,6.65193474,33.05919766,0.402263213
1427,6.65693424,23.02798832,0.280203793
1428,6.66193374,28.05525356,0.341375389
1429,6.66693324,27.05410349,0.329193428
1430,6.67193274,22.03552131,0.268127488
1431,6.67693224,28.06630949,0.341509917
1432,6.68193174,33.06784999,0.402368495
1433,6.68693124,22.02089127,0.26794947
1434,6.69193074,31.06770442,0.37803079
1435,6.69693024,30.0699607,0.365890278
1436,6.70192974,24.03842018,0.292498694
1437,6.70692924,29.04300771,0.353394348
1438,6.71192874,33.06721684,0.40236079
1439,6.71692824,24.04783114,0.292613206
1440,6.72192774,26.04108122,0.316867007
1441,6.72692724,35.05016093,0.426489188
1442,6.73192674,24.01612096,0.292227358
1443,6.73692624,17.01353317,0.207020104
1444,6.74192574,33.06534637,0.402338031
1445,6.74692524,30.05997651,0.365768791
1446,6.75192474,43.09871756,0.524423756
1447,6.75692424,23.04314637,0.280388236
1448,6.76192374,30.07086116,0.365901235
1449,6.76692324,22.04349647,0.268224529
1450,6.77192274,26.04864721,0.316959069
1451,6.77692224,26.0487515,0.316960339
1452,6.78192174,22.04739856,0.26827201
1453,6.78692124,33.06745585,0.402363699
1454,6.79192074,25.03294188,0.304600001
1455,6.79692024,40.07139024,0.487587338
1456,6.80191974,22.03173533,0.26808142
1457,6.80691924,25.04461052,0.304741985
1458,6.81191874,25.04684704,0.304769198
1459,6.81691824,20.03886999,0.243832301
1460,6.82191774,25.04947062,0.304801122
1461,6.82691724,32.06522423,0.390168578
1462,6.83191674,30.05505208,0.36570887
1463,6.83691624,34.07660164,0.414642951
1464,6.84191574,32.06470853,0.390162303
1465,6.84691524,38.04665814,0.462950466
1466,6.85191474,27.01404262,0.328705969
1467,6.85691424,26.03911318,0.31684306
1468,6.86191374,33.06152836,0.402291573
1469,6.86691324,35.05123819,0.426502296
1470,6.87191274,26.03011345,0.316733551
1471,6.87691224,38.08038066,0.4633608
1472,6.88191174,28.06882861,0.341540569
1473,6.88691124,25.05053982,0.304814132
1474,6.89191074,36.07573238,0.438968307
1475,6.89691024,41.09616761,0.500056795
1476,6.90190974,42.09942692,0.512264421
1477,6.90690924,26.05310358,0.317013295
1478,6.91190874,41.08596513,0.499932652
1479,6.91690824,34.06868126,0.414546576
1480,6.92190774,46.09412058,0.56087172
1481,6.92690724,53.09924382,0.646109826
1482,6.93190674,67.12252513,0.816744645
1483,6.93690624,60.11078397,0.731426012
1484,6.94190574,54.1030878,0.658324566
1485,6.94690524,58.12767878,0.707295655
1486,6.95190474,77.18339295,0.939164948
1487,6.95690424,78.18398523,0.951340122
1488,6.96190374,112.2765744,1.366177609
1489,6.96690324,83.19441461,1.012306859
1490,6.97190274,97.22257546,1.183001052
1491,6.97690224,131.2938933,1.597579709
1492,6.98190174,122.2663919,1.487733374
1493,6.98690124,161.3777772,1.963639405
1494,6.99190074,163.3809303,1.988013705
1495,6.99690024,176.419172,2.146662594
1496,7.00189974,169.408254,2.061353978
1497,7.00689924,183.4409228,2.232103023
1498,7.01189874,200.4641248,2.439240777
1499,7.01689824,200.4721551,2.439338489
1500,7.02189774,252.6115826,3.073769303
1501,7.02689724,223.5285123,2.719887475
1502,7.03189674,235.5439306,2.866090683
1503,7.03689624,200.4691808,2.439302299
1504,7.04189574,275.6698628,3.354341686
1505,7.04689524,236.5704713,2.878581596
1506,7.05189474,244.5912938,2.976178696
1507,7.05689424,235.5724819,2.866438094
1508,7.06189374,249.6084703,3.037227532
1509,7.06689324,245.5795369,2.988203606
1510,7.07189274,230.5508624,2.805335196
1511,7.07689224,224.5265417,2.732031462
1512,7.08189174,236.5393931,2.878203438
1513,7.08689124,236.5402393,2.878213734
1514,7.09189074,216.4905204,2.634249424
1515,7.09689024,180.4010846,2.195114374
1516,7.10188974,215.4879404,2.622050063
1517,7.10688924,195.4502931,2.37823264
1518,7.11188874,163.3813376,1.988018661
1519,7.11688824,150.3331632,1.829248911
1520,7.12188774,149.3209635,1.816932498
1521,7.12688724,118.2670321,1.439069297
1522,7.13188674,144.3429815,1.756360579
1523,7.13688624,123.2810742,1.500079995
1524,7.14188574,101.2106006,1.231527209
1525,7.14688524,82.1808583,0.99997394
1526,7.15188474,78.18592431,0.951363716
1527,7.15688424,73.15165406,0.890106884
1528,7.16188374,59.10497017,0.719187304
1529,7.16688324,58.10759078,0.707051224
1530,7.17188274,47.10052264,0.573117587
1531,7.17688224,44.09072471,0.536494466
1532,7.18188174,50.09187984,0.609516321
1533,7.18688124,46.08745657,0.560790633
1534,7.19188074,34.06935477,0.414554771
1535,7.19688024,35.08639436,0.426930075
1536,7.20187974,29.0574803,0.35357045
1537,7.20687924,38.05924297,0.463103598
1538,7.21187874,23.02113057,0.280120348
1539,7.21687824,36.04840285,0.438635762
1540,7.22187774,30.03204375,0.365428906
1541,7.22687724,29.03080756,0.353245897
1542,7.23187674,15.00744758,0.182610121
1543,7.23687624,28.04068882,0.341198165
1544,7.24187574,21.03795504,0.255989135
1545,7.24687524,22.03542798,0.268126352
1546,7.25187474,31.05137059,0.377832041
1547,7.25687424,22.02564527,0.268007316
1548,7.26187374,16.00931668,0.194800831
1549,7.26687324,19.02012994,0.231436306
1550,7.27187274,25.03393135,0.304612041
1551,7.27687224,20.01823876,0.243581261
1552,7.28187174,19.00576086,0.231261464
1553,7.28687124,13.00459057,0.158239424
1554,7.29187074,24.03769761,0.292489902
1555,7.29687024,22.03574149,0.268130167
1556,7.30186974,24.0309622,0.292407946
1557,7.30686924,29.02703108,0.353199945
1558,7.31186874,19.01950707,0.231428727
1559,7.31686824,16.02284685,0.194965465
1560,7.32186774,16.01632952,0.194886163
1561,7.32686724,14.00914191,0.170462771
1562,7.33186674,25.02561548,0.304510854
1563,7.33686624,22.03075907,0.268069541
1564,7.34186574,26.04606711,0.316927675
1565,7.34686524,19.03155614,0.23157534
1566,7.35186474,20.02522062,0.243666216
1567,7.35686424,19.02527249,0.23149888
1568,7.36186374,24.04167048,0.292538244
1569,7.36686324,30.04560918,0.365593969
1570,7.37186274,23.02518669,0.280169703
1571,7.37686224,14.00010959,0.170352866
1572,7.38186174,22.01785474,0.267912521
1573,7.38686124,26.04010254,0.316855098
1574,7.39186074,20.02546658,0.243669209
1575,7.39686024,22.02962521,0.268055744
1576,7.40185974,22.03737818,0.268150082
1577,7.40685924,19.03419345,0.23160743
1578,7.41185874,23.04507114,0.280411656
1579,7.41685824,27.04299738,0.329058289
1580,7.42185774,27.03380777,0.32894647
1581,7.42685724,20.02382844,0.243649276
1582,7.43185674,19.0233091,0.23147499
1583,7.43685624,22.02677318,0.268021041
1584,7.44185574,19.00915248,0.231302733
1585,7.44685524,22.02357617,0.267982139
1586,7.45185474,24.03619725,0.292471646
1587,7.45685424,15.00055448,0.182526246
1588,7.46185374,14.00618547,0.170426797
1589,7.46685324,25.04190952,0.304709119
1590,7.47185274,25.03121839,0.30457903
1591,7.47685224,20.01960988,0.243597945
1592,7.48185174,20.01466888,0.243537823
1593,7.48685124,36.0577211,0.438749146
1594,7.49185074,18.0208481,0.219277078
1595,7.49685024,20.01157322,0.243500155
1596,7.50184974,21.02612125,0.255845141
1597,7.50684924,17.02621872,0.207174461
1598,7.51184874,24.03757673,0.292488431
1599,7.51684824,18.02278402,0.219300634
1600,7.52184774,21.0182433,0.255749283
1601,7.52684724,13.00805637,0.158281596
1602,7.53184674,19.01273882,0.231346371
1603,7.53684624,20.01592594,0.243553119
1604,7.54184574,16.02837119,0.195032685
1605,7.54684524,19.02156012,0.231453708
1606,7.55184474,17.01099226,0.206989186
1607,7.55684424,17.02084108,0.207109026
1608,7.56184374,19.02809332,0.231533204
1609,7.56684324,22.02693905,0.268023059
1610,7.57184274,23.01838821,0.280086979
1611,7.57684224,22.01866452,0.267922375
1612,7.58184174,14.00946002,0.170466642
1613,7.58684124,16.00797192,0.194784468
1614,7.59184074,22.0186945,0.26792274
1615,7.59684024,21.01505981,0.255710546
1616,7.60183974,23.0269753,0.280191467
1617,7.60683924,14.01507698,0.170534989
1618,7.61183874,21.02207134,0.255795862
1619,7.61683824,13.00788956,0.158279566
1620,7.62183774,17.01878288,0.207083982
1621,7.62683724,24.03766951,0.29248956
1622,7.63183674,20.02853438,0.243706538
1623,7.63683624,22.03697983,0.268145235
1624,7.64183574,19.03227739,0.231584116
1625,7.64683524,8.99593733,0.109462265
1626,7.65183474,19.01147533,0.231330997
1627,7.65683424,21.0133361,0.255689572
1628,7.66183374,15.00720906,0.182607219
1629,7.66683324,27.03608426,0.328974171
1630,7.67183274,17.01277737,0.207010907
1631,7.67683224,19.02371233,0.231479897
1632,7.68183174,22.03302056,0.268097059
1633,7.68683124,21.03974023,0.256010857
1634,7.69183074,18.02883268,0.219374234
1635,7.69683024,21.03462951,0.25594867
1636,7.70182974,15.00709143,0.182605787
1637,7.70682924,17.00264059,0.206887563
1638,7.71182874,24.03057993,0.292403294
1639,7.71682824,22.02235825,0.26796732
1640,7.72182774,21.0195016,0.255764594
1641,7.72682724,27.02878904,0.328885403
1642,7.73182674,11.99646232,0.145972553
1643,7.73682624,19.01632957,0.231390063
1644,7.74182574,17.0217713,0.207120345
1645,7.74682524,15.01931153,0.182754481
1646,7.75182474,16.01013949,0.194810843
1647,7.75682424,22.02332219,0.267979049
1648,7.76182374,16.01968433,0.194926984
1649,7.76682324,11.00748659,0.133938729
1650,7.77182274,14.01162662,0.170493005
1651,7.77682224,23.02410528,0.280156544
1652,7.78182174,15.00249626,0.182549874
1653,7.78682124,16.0084901,0.194790773
1654,7.79182074,35.04513727,0.42642806
1655,7.79682024,18.01007221,0.219145957
1656,7.80181974,19.01528535,0.231377357
1657,7.80681924,23.02932737,0.280220087
1658,7.81181874,14.02450042,0.170649653
1659,7.81681824,18.02529472,0.219331184
1660,7.82181774,15.00466676,0.182576284
1661,7.82681724,16.01237729,0.194838072
1662,7.83181674,19.02141942,0.231451996
1663,7.83681624,16.01565971,0.194878013
1664,7.84181574,13.00607385,0.158257472
1665,7.84681524,26.02174394,0.316631711
1666,7.85181474,17.01581788,0.207047904
1667,7.85681424,27.04049539,0.329027845
1668,7.86181374,18.01637046,0.219222594
1669,7.86681324,13.01892132,0.1584138
1670,7.87181274,11.01816235,0.134068632
1671,7.87681224,24.03930457,0.292509455
1672,7.88181174,19.01661206,0.231393501
1673,7.88681124,22.02029703,0.267942239
1674,7.89181074,17.02112315,0.207112458
1675,7.89681024,15.01055548,0.182647938
1676,7.90180974,11.99981915,0.146013399
1677,7.90680924,16.00937914,0.194801591
1678,7.91180874,18.02228875,0.219294608
1679,7.91680824,21.03084343,0.255902601
1680,7.92180774,22.02661608,0.268019129
1681,7.92680724,20.01757093,0.243573135
1682,7.93180674,22.02192891,0.267962096
1683,7.93680624,15.01019766,0.182643584
1684,7.94180574,18.00711998,0.219110035
1685,7.94680524,23.01803897,0.28008273
1686,7.95180474,17.01460654,0.207033164
1687,7.95680424,23.02537012,0.280171935
1688,7.96180374,16.02183701,0.194953178
1689,7.96680324,16.01572663,0.194878827
1690,7.97180274,17.01544991,0.207043426
1691,7.97680224,20.02297917,0.243638942
1692,7.98180174,15.00725526,0.182607781
1693,7.98680124,17.00856111,0.206959604
1694,7.99180074,26.02705377,0.316696321
1695,7.99680024,16.01069706,0.194817627
1696,8.00179974,20.01789842,0.24357712
1697,8.00679924,18.00800114,0.219120757
1698,8.01179874,16.0147161,0.194866531
1699,8.01679824,26.03264892,0.316764403
1700,8.02179774,19.01810479,0.231411664
1701,8.02679724,16.0181951,0.194908863
1702,8.03179674,24.02624442,0.29235054
1703,8.03679624,18.01815542,0.219244314
1704,8.04179574,19.02029973,0.231438372
1705,8.04679524,19.00437155,0.231244559
1706,8.05179474,16.9956085,0.206801997
1707,8.05679424,14.00096242,0.170363243
1708,8.06179374,21.02001117,0.255770794
1709,8.06679324,21.02783747,0.255866024
1710,8.07179274,15.01025027,0.182644224
1711,8.07679224,21.00867653,0.255632875
1712,8.08179174,16.01387163,0.194856255
1713,8.08679124,17.02643847,0.207177135
1714,8.09179074,29.04084549,0.353368038
1715,8.09679024,25.03199226,0.304588446
1716,8.10178974,16.01803012,0.194906856
1717,8.10678924,19.03000269,0.231556437
1718,8.11178874,24.03337074,0.292437253
1719,8.11678824,16.01010902,0.194810472
1720,8.12178774,12.0072716,0.14610408
1721,8.12678724,14.01380299,0.170519487
1722,8.13178674,16.01379288,0.194855297
1723,8.13678624,26.02904729,0.316720578
1724,8.14178574,13.0054121,0.15824942
1725,8.14678524,19.0188935,0.231421261
1726,8.15178474,23.02432112,0.280159171
1727,8.15678424,27.03468075,0.328957093
1728,8.16178374,20.02656467,0.24368257
1729,8.16678324,16.02025516,0.19493393
1730,8.17178274,14.00990534,0.17047206
1731,8.17678224,19.01312308,0.231351047
1732,8.18178174,21.01851079,0.255752538
1733,8.18678124,17.01216888,0.207003503
1734,8.19178074,21.01626774,0.255725244
1735,8.19678024,18.01365376,0.219189538
1736,8.20177974,17.0065828,0.206935532
1737,8.20677924,14.00106433,0.170364483
1738,8.21177874,17.01757995,0.207069345
1739,8.21677824,20.02278842,0.243636621
1740,8.22177774,18.01561666,0.219213422
1741,8.22677724,13.01060433,0.158312599
1742,8.23177674,12.01047416,0.146143049
1743,8.23677624,16.01727245,0.194897636
1744,8.24177574,20.02341286,0.243644219
1745,8.24677524,21.02535096,0.255835768
1746,8.25177474,14.01253866,0.170504103
1747,8.25677424,23.02481392,0.280165167
1748,8.26177374,17.0124649,0.207007105
1749,8.26677324,15.01274225,0.182674546
1750,8.27177274,23.02158447,0.280125871
1751,8.27677224,18.00625155,0.219099468
1752,8.28177174,15.00362983,0.182563667
1753,8.28677124,14.01070144,0.170481747
1754,8.29177074,22.02888126,0.268046692
1755,8.29677024,20.01718869,0.243568484
1756,8.30176974,21.01934226,0.255762655
1757,8.30676924,18.02357241,0.219310227
1758,8.31176874,5.999357064,0.072999976
1759,8.31676824,18.01692745,0.219229372
1760,8.32176774,19.01925015,0.231425601
1761,8.32676724,13.00193581,0.158207121
1762,8.33176674,22.02067441,0.267946831
1763,8.33676624,19.01778281,0.231407746
1764,8.34176574,23.02789899,0.280202706
1765,8.34676524,19.01578022,0.231383379
1766,8.35176474,21.01592735,0.255721102
1767,8.35676424,21.02618178,0.255845878
1768,8.36176374,19.01736803,0.231402699
1769,8.36676324,20.02015284,0.243604551
1770,8.37176274,15.01591951,0.182713207
1771,8.37676224,19.02163446,0.231454613
1772,8.38176174,22.03137533,0.268077039
1773,8.38676124,16.01294251,0.19484495
1774,8.39176074,20.00590311,0.243431161
1775,8.39676024,17.00348183,0.206897799
1776,8.40175974,22.01551828,0.267884091
1777,8.40675924,18.00985463,0.21914331
1778,8.41175874,14.00386179,0.170398523
1779,8.41675824,18.00922075,0.219135597
1780,8.42175774,17.01331967,0.207017506
1781,8.42675724,11.01208203,0.133994646
1782,8.43175674,24.03502416,0.292457372
1783,8.43675624,17.02241111,0.20712813
1784,8.44175574,13.01591055,0.158377165
1785,8.44675524,17.02052604,0.207105193
1786,8.45175474,22.02994866,0.26805968
1787,8.45675424,16.01910147,0.194919892
1788,8.46175374,15.01130927,0.18265711
1789,8.46675324,15.00105585,0.182532347
1790,8.47175274,19.00659541,0.231271618
1791,8.47675224,23.02305299,0.28014374
1792,8.48175174,22.01684446,0.267900228
1793,8.48675124,15.00796957,0.182616473
1794,8.49175074,17.00065948,0.206863457
1795,8.49675024,9.994322531,0.121610583
1796,8.50174974,17.02337164,0.207139818
1797,8.50674924,14.01720477,0.17056088
1798,8.51174874,17.02194203,0.207122422
1799,8.51674824,14.00957084,0.17046799
1800,8.52174774,17.01377204,0.20702301
1801,8.52674724,10.01728454,0.121889984
1802,8.53174674,12.00909125,0.146126221
1803,8.53674624,17.0014076,0.20687256
1804,8.54174574,19.00803581,0.231289145
1805,8.54674524,18.01372895,0.219190452
1806,8.55174474,14.00663835,0.170432308
1807,8.55674424,14.00244813,0.170381321
1808,8.56174374,12.99835896,0.158163598
1809,8.56674324,18.02039849,0.219271607
1810,8.57174274,15.02401192,0.182811675
1811,8.57674224,17.01528629,0.207041436
1812,8.58174174,16.00463569,0.194743873
1813,8.58674124,11.00877397,0.133954394
1814,8.59174074,20.02104686,0.24361543
1815,8.59674024,27.03484997,0.328959152
1816,8.60173974,19.02030713,0.231438462
1817,8.60673924,13.00601827,0.158256796
1818,8.61173874,19.02626566,0.231510965
1819,8.61673824,19.02349848,0.231477294
1820,8.62173774,18.00094779,0.219034932
1821,8.62673724,12.99485895,0.15812101
1822,8.63173674,11.99927995,0.146006838
1823,8.63673624,15.00972672,0.182637854
1824,8.64173574,13.01162287,0.158324993
1825,8.64673524,16.00438557,0.194740829
1826,8.65173474,14.00205042,0.170376482
1827,8.65673424,16.01616694,0.194884185
1828,8.66173374,12.01461534,0.146193438
1829,8.66673324,14.02079305,0.170604542
1830,8.67173274,15.0174802,0.182732198
1831,8.67673224,22.02320189,0.267977585
1832,8.68173174,21.02093975,0.255782093
1833,8.68673124,20.01558047,0.243548915
1834,8.69173074,18.01387281,0.219192203
1835,8.69673024,13.00725214,0.15827181
1836,8.70172974,15.00666805,0.182600636
1837,8.70672924,13.01388308,0.158352495
1838,8.71172874,14.00909073,0.170462148
1839,8.71672824,17.01268473,0.20700978
1840,8.72172774,16.02051194,0.194937054
1841,8.72672724,26.03019691,0.316734567
1842,8.73172674,16.01673032,0.19489104
1843,8.73672624,17.01928613,0.207090105
1844,8.74172574,14.00511758,0.170413803
1845,8.74672524,17.00858487,0.206959893
1846,8.75172474,10.98711509,0.13369085
1847,8.75672424,19.99579582,0.243308176
1848,8.76172374,19.99436107,0.243290718
1849,8.76672324,11.98861197,0.14587703
1850,8.77172274,12.99793431,0.158158431
1851,8.77672224,17.01557875,0.207044994
1852,8.78172174,21.02648241,0.255849536
1853,8.78672124,9.012769192,0.109667075
1854,8.79172074,15.02633687,0.182839965
1855,8.79672024,10.02183004,0.121945293
1856,8.80171974,15.0285574,0.182866985
1857,8.80671924,6.002571711,0.073039092
1858,8.81171874,19.015172,0.231375978
1859,8.81671824,13.00773661,0.158277705
1860,8.82171774,9.999301733,0.12167117
1861,8.82671724,17.00850217,0.206958886
1862,8.83171674,19.00351363,0.231234119
1863,8.83671624,17.99262254,0.21893363
1864,8.84171574,19.00855166,0.231295422
1865,8.84671524,17.01617048,0.207052194
1866,8.85171474,15.01005043,0.182641792
1867,8.85671424,12.00136981,0.146032267
1868,8.86171374,14.00551876,0.170418685
1869,8.86671324,21.02252626,0.255801398
1870,8.87171274,18.02417827,0.219317599
1871,8.87671224,11.01042114,0.133974437
1872,8.88171174,10.00599514,0.121752615
1873,8.88671124,15.01165649,0.182661335
1874,8.89171074,17.01120768,0.206991807
1875,8.89671024,6.99510334,0.085116184
1876,8.90170974,14.00826012,0.170452041
1877,8.90670924,17.01568353,0.207046269
1878,8.91170874,16.01063064,0.194816819
1879,8.91670824,12.00061375,0.146023067
1880,8.92170774,10.00204475,0.121704547
1881,8.92670724,17.01558743,0.2070451
1882,8.93170674,15.01722594,0.182729104
1883,8.93670624,17.01524971,0.20704099
1884,8.94170574,9.995842895,0.121629083
1885,8.94670524,6.993978548,0.085102497
1886,8.95170474,17.02313727,0.207136966
1887,8.95670424,16.01446437,0.194863468
1888,8.96170374,21.0155046,0.255715958
1889,8.96670324,19.00675997,0.231273621
1890,8.97170274,23.01112254,0.279998571
1891,8.97670224,14.00950842,0.170467231
1892,8.98170174,19.02295197,0.231470644
1893,8.98670124,13.00197543,0.158207603
1894,8.99170074,14.00272761,0.170384722
1895,8.99670024,19.01347161,0.231355288
1896,9.00169974,17.00715222,0.20694246
1897,9.00669924,20.02216793,0.243629071
1898,9.01169874,15.01511066,0.182703365
1899,9.01669824,18.01077155,0.219154467
1900,9.02169774,15.01333027,0.182681701
1901,9.02669724,23.03108323,0.280241452
1902,9.03169674,18.01614885,0.219219898
1903,9.03669624,15.01389452,0.182688567
1904,9.04169574,14.00653601,0.170431062
1905,9.04669524,13.99500717,0.17029078
1906,9.05169474,21.01778831,0.255743746
1907,9.05669424,22.02000119,0.267938639
1908,9.06169374,9.996927858,0.121642284
1909,9.06669324,17.01472363,0.207034589
1910,9.07169274,11.00139289,0.133864581
1911,9.07669224,19.01572892,0.231382755
1912,9.08169174,16.01991442,0.194929784
1913,9.08669124,16.01360652,0.194853029
1914,9.09169074,11.00396935,0.133895932
1915,9.09669024,14.00782337,0.170446727
1916,9.10168974,15.00752556,0.18261107
1917,9.10668924,11.00938095,0.13396178
1918,9.11168874,14.01692743,0.170557505
1919,9.11668824,16.01726698,0.19489757
1920,9.12168774,14.01029268,0.170476774
1921,9.12668724,19.01424731,0.231364726
1922,9.13168674,14.01276193,0.170506819
1923,9.13668624,13.01198304,0.158329375
1924,9.14168574,15.01119789,0.182655755
1925,9.14668524,11.99918061,0.146005629
1926,9.15168474,10.9961014,0.133800195
1927,9.15668424,12.0109424,0.146148746
1928,9.16168374,11.013714,0.134014504
1929,9.16668324,17.01108538,0.206990319
1930,9.17168274,16.00851281,0.194791049
1931,9.17668224,14.99927246,0.182510646
1932,9.18168174,11.00005751,0.133848332
1933,9.18668124,17.02280915,0.207132973
1934,9.19168074,19.01260526,0.231344746
1935,9.19668024,11.99817089,0.145993343
1936,9.20167974,17.01150914,0.206995475
1937,9.20667924,22.01635,0.267894212
1938,9.21167874,10.00140932,0.121696815
1939,9.21667824,16.00948833,0.19480292
1940,9.22167774,15.00492904,0.182579476
1941,9.22667724,17.01258123,0.20700852
1942,9.23167674,17.01410601,0.207027074
1943,9.23667624,13.00859152,0.158288107
1944,9.24167574,19.01870904,0.231419017
1945,9.24667524,19.02318684,0.231473502
1946,9.25167474,10.00386679,0.121726717
1947,9.25667424,13.00973582,0.158302031
1948,9.26167374,11.00815877,0.133946908
1949,9.26667324,18.01218273,0.219171638
1950,9.27167274,16.01383302,0.194855785
1951,9.27667224,14.00854409,0.170455497
1952,9.28167174,23.01804765,0.280082835
1953,9.28667124,9.006938013,0.109596121
1954,9.29167074,11.00589194,0.133919326
1955,9.29667024,18.01430423,0.219197452
1956,9.30166974,16.0165379,0.194888698
1957,9.30666924,12.01357588,0.14618079
1958,9.31166874,15.01528068,0.182705434
1959,9.31666824,17.0131065,0.207014912
1960,9.32166774,18.0160831,0.219219098
1961,9.32666724,14.00904363,0.170461575
1962,9.33166674,17.0049556,0.206915732
1963,9.33666624,16.99915801,0.206845187
1964,9.34166574,15.99927046,0.194678589
1965,9.34666524,18.01031071,0.219148859
1966,9.35166474,9.996377724,0.12163559
1967,9.35666424,14.99882226,0.182505168
1968,9.36166374,15.01000419,0.18264123
1969,9.36666324,16.01769427,0.194902769
1970,9.37166274,14.01595558,0.17054568
1971,9.37666224,12.0154356,0.146203419
1972,9.38166174,13.00972283,0.158301873
1973,9.38666124,6.007467779,0.073098667
1974,9.39166074,14.01812897,0.170572125
1975,9.39666024,17.00940258,0.206969843
1976,9.40165974,15.00591142,0.182591429
1977,9.40665924,18.00874362,0.219129791
1978,9.41165874,8.992169158,0.109416414
1979,9.41665824,18.00463976,0.219079855
1980,9.42165774,11.00073797,0.133856612
1981,9.42665724,15.00485501,0.182578575
1982,9.43165674,7.999198798,0.097333984
1983,9.43665624,11.00891121,0.133956064
1984,9.44165574,11.00676563,0.133929957
1985,9.44665524,11.01049144,0.133975292
1986,9.45165474,24.02699405,0.292359661
1987,9.45665424,12.00028082,0.146019016
1988,9.46165374,13.0034108,0.158225068
1989,9.46665324,15.00926876,0.182632281
1990,9.47165274,14.0017244,0.170372515
1991,9.47665224,17.00343877,0.206897275
1992,9.48165174,17.00379078,0.206901558
1993,9.48665124,15.00386939,0.182566582
1994,9.49165074,9.002440061,0.10954139
1995,9.49665024,15.00703287,0.182605075
1996,9.50164974,18.00635223,0.219100693
1997,9.50664924,13.00442492,0.158237408
1998,9.51164874,14.01267792,0.170505797
1999,9.51664824,14.0156945,0.170542503
2000,9.52164774,12.00560334,0.146083781
2001,9.52664724,15.00731467,0.182608504
2002,9.53164674,17.01632009,0.207054015
2003,9.53664624,16.01328725,0.194849145
2004,9.54164574,17.00885114,0.206963133
2005,9.54664524,15.00714629,0.182606455
2006,9.55164474,14.00979524,0.170470721
2007,9.55664424,10.00758733,0.121771988
2008,9.56164374,8.001622326,0.097363473
2009,9.56664324,17.00884581,0.206963068
2010,9.57164274,16.007793,0.194782291
2011,9.57664224,13.0073274,0.158272725
2012,9.58164174,12.00230676,0.146043668
2013,9.58664124,9.99785541,0.121653571
2014,9.59164074,14.01271455,0.170506243
2015,9.59664024,18.0177275,0.219239107
2016,9.60163974,8.002459076,0.097373655
2017,9.60663924,16.01068378,0.194817466
2018,9.61163874,10.0012308,0.121694642
2019,9.61663824,8.002376702,0.097372653
2020,9.62163774,8.003186306,0.097382504
2021,9.62663724,11.00304038,0.133884628
2022,9.63163674,18.00633772,0.219100516
2023,9.63663624,9.000533528,0.109518191
2024,9.64163574,13.00566489,0.158252496
2025,9.64663524,14.00655309,0.17043127
2026,9.65163474,15.01193681,0.182664746
2027,9.65663424,13.0017196,0.15820449
2028,9.66163374,9.999266163,0.121670737
2029,9.66663324,12.00252786,0.146046358
2030,9.67163274,13.00393122,0.158231401
2031,9.67663224,14.00590814,0.170423423
2032,9.68163174,14.00700067,0.170436717
2033,9.68663124,15.01114284,0.182655085
2034,9.69163074,20.02299893,0.243639182
2035,9.69663024,11.00904538,0.133957697
2036,9.70162974,17.012175,0.207003577
2037,9.70662924,10.00894317,0.121788486
2038,9.71162874,11.01044803,0.133974764
2039,9.71662824,15.01054078,0.182647759
2040,9.72162774,14.0033116,0.170391828
2041,9.72662724,14.00154177,0.170370293
2042,9.73162674,18.00532512,0.219088195
2043,9.73662624,14.00439699,0.170405035
2044,9.74162574,15.00203156,0.182544219
2045,9.74662524,11.00345389,0.13388966
2046,9.75162474,18.01786892,0.219240827
2047,9.75662424,15.0134716,0.182683421
2048,9.76162374,13.00697136,0.158268393
2049,9.76662324,19.01490881,0.231372776
2050,9.77162274,11.00519552,0.133910852
2051,9.77662224,13.01360294,0.158349086
2052,9.78162174,13.00950822,0.158299262
2053,9.78662124,12.00354628,0.14605875
2054,9.79162074,17.00920977,0.206967497
2055,9.79662024,23.01665782,0.280065924
2056,9.80161974,17.00798303,0.20695257
2057,9.80661924,14.00495453,0.170411819
2058,9.81161874,11.00099057,0.133859686
2059,9.81661824,7.99646046,0.097300664
2060,9.82161774,17.01407905,0.207026746
2061,9.82661724,19.01919547,0.231424935
2062,9.83161674,9.010131722,0.109634982
2063,9.83661624,11.01096163,0.133981013
2064,9.84161574,10.00864493,0.121784857
2065,9.84661524,11.00427486,0.133899649
2066,9.85161474,7.998275202,0.097322746
2067,9.85661424,9.004712501,0.109569041
2068,9.86161374,14.00483459,0.17041036
2069,9.86661324,13.00332274,0.158223997
2070,9.87161274,8.001214761,0.097358514
2071,9.87661224,10.99931121,0.133839251
2072,9.88161174,10.00274599,0.121713079
2073,9.88661124,14.01030379,0.170476909
2074,9.89161074,11.00322825,0.133886914
2075,9.89661024,14.00985245,0.170471417
2076,9.90160974,12.00731557,0.146104615
