Channel,Energy,Counts,CPS
1412,6.58194174,13.01519204,0.221871295
1413,6.58694124,7.007206156,0.119452552
1414,6.59194074,9.03067709,0.153946866
1415,6.59694024,15.03637491,0.256326604
1416,6.60193974,18.03726199,0.307483029
1417,6.60693924,12.02777807,0.205038749
1418,6.61193874,11.02755426,0.187987833
1419,6.61693824,17.03875553,0.290461389
1420,6.62193774,23.04690115,0.392882855
1421,6.62693724,13.00964931,0.221776808
1422,6.63193674,11.01618746,0.187794062
1423,6.63693624,9.016567327,0.153706335
1424,6.64193574,11.01721959,0.187811657
1425,6.64693524,11.01373468,0.187752249
1426,6.65193474,17.03311881,0.290365299
1427,6.65693424,13.03625047,0.22223028
1428,6.66193374,6.004708134,0.102362867
1429,6.66693324,8.000662079,0.136388096
1430,6.67193274,13.01698616,0.22190188
1431,6.67693224,12.0233359,0.204963023
1432,6.68193174,14.0286361,0.239147579
1433,6.68693124,15.02179393,0.25607804
1434,6.69193074,11.01662969,0.187801601
1435,6.69693024,8.013013118,0.136598645
1436,6.70192974,12.02451679,0.204983154
1437,6.70692924,11.02316472,0.187913004
1438,6.71192874,14.0308366,0.239185091
1439,6.71692824,20.03823961,0.341593897
1440,6.72192774,12.02360499,0.20496761
1441,6.72692724,13.0240942,0.222023051
1442,6.73192674,14.0265601,0.239112189
1443,6.73692624,10.01217296,0.170678525
1444,6.74192574,11.00635669,0.187626476
1445,6.74692524,11.02532396,0.187949813
1446,6.75192474,13.0264455,0.222063134
1447,6.75692424,13.02340977,0.222011383
1448,6.76192374,14.03263948,0.239215824
1449,6.76692324,17.04092493,0.290498371
1450,6.77192274,5.011895092,0.085438283
1451,6.77692224,8.008051825,0.136514069
1452,6.78192174,17.02761048,0.290271398
1453,6.78692124,12.02590675,0.205006849
1454,6.79192074,11.01551887,0.187782664
1455,6.79692024,15.02885814,0.256198465
1456,6.80191974,13.0303799,0.222130204
1457,6.80691924,12.01136048,0.204758877
1458,6.81191874,12.01580837,0.2048347
1459,6.81691824,8.001761089,0.136406831
1460,6.82191774,9.009793288,0.153590857
1461,6.82691724,9.0052869,0.153514037
1462,6.83191674,14.00976954,0.238825958
1463,6.83691624,16.02945027,0.27325566
1464,6.84191574,12.02561726,0.205001914
1465,6.84691524,19.04630389,0.324684269
1466,6.85191474,14.02811525,0.239138699
1467,6.85691424,12.02594637,0.205007524
1468,6.86191374,8.023185111,0.136772048
1469,6.86691324,16.03562003,0.273360837
1470,6.87191274,14.02893782,0.239152722
1471,6.87691224,9.018623236,0.153741382
1472,6.88191174,17.03766086,0.290442728
1473,6.88691124,12.0144225,0.204811076
1474,6.89191074,15.01166312,0.25590534
1475,6.89691024,10.01542904,0.170734032
1476,6.90190974,17.03559808,0.290407564
1477,6.90690924,15.01415953,0.255947896
1478,6.91190874,9.003741781,0.153487697
1479,6.91690824,6.007285456,0.102406803
1480,6.92190774,10.01708752,0.170762304
1481,6.92690724,14.02009487,0.239001975
1482,6.93190674,21.03392087,0.358567376
1483,6.93690624,15.03853112,0.256363361
1484,6.94190574,26.0695053,0.444409494
1485,6.94690524,14.02838195,0.239143246
1486,6.95190474,20.04598432,0.341725922
1487,6.95690424,26.06764565,0.444377792
1488,6.96190374,30.0722986,0.512645516
1489,6.96690324,24.03460352,0.409720317
1490,6.97190274,31.05305244,0.529364526
1491,6.97690224,22.04463168,0.375797066
1492,6.98190174,25.05095774,0.42704621
1493,6.98690124,33.06348069,0.563636499
1494,6.99190074,36.07524818,0.614978404
1495,6.99690024,32.08137775,0.546894491
1496,7.00189974,49.12097179,0.837370174
1497,7.00689924,42.09924184,0.717670034
1498,7.01189874,59.13606427,1.008098469
1499,7.01689824,39.09074071,0.666383811
1500,7.02189774,56.12702419,0.956803058
1501,7.02689724,44.08767099,0.751566986
1502,7.03189674,42.09276643,0.717559647
1503,7.03689624,68.15707167,1.161880494
1504,7.04189574,51.12066583,0.871459161
1505,7.04689524,50.11239574,0.854271079
1506,7.05189474,60.13919192,1.025198887
1507,7.05689424,33.07606953,0.563851103
1508,7.06189374,65.1437878,1.110512739
1509,7.06689324,59.12341208,1.007882785
1510,7.07189274,52.11437567,0.888399033
1511,7.07689224,56.13432405,0.9569275
1512,7.08189174,49.12132118,0.83737613
1513,7.08689124,43.09667353,0.734673352
1514,7.09189074,48.10121016,0.819986194
1515,7.09689024,35.07604774,0.597944933
1516,7.10188974,37.08072721,0.632118907
1517,7.10688924,40.08054484,0.683257102
1518,7.11188874,43.08872862,0.734537915
1519,7.11688824,31.06699409,0.52960219
1520,7.12188774,35.07564201,0.597938017
1521,7.12688724,32.06438984,0.546604897
1522,7.13188674,25.04615791,0.426964387
1523,7.13688624,30.06615179,0.51254073
1524,7.14188574,26.06196354,0.444280928
1525,7.14688524,20.03968581,0.341618551
1526,7.15188474,28.05388868,0.478237478
1527,7.15688424,16.02972796,0.273260394
1528,7.16188374,15.03538215,0.25630968
1529,7.16688324,18.02309452,0.307241515
1530,7.17188274,18.0152262,0.307107383
1531,7.17688224,15.02594586,0.256148819
1532,7.18188174,11.02151979,0.187884963
1533,7.18688124,13.02335307,0.222010417
1534,7.19188074,17.03234522,0.290352112
1535,7.19688024,8.01317191,0.136601352
1536,7.20187974,20.04332466,0.341680583
1537,7.20687924,9.009072574,0.153578571
1538,7.21187874,13.01243465,0.22182429
1539,7.21687824,12.01321752,0.204790534
1540,7.22187774,13.00318674,0.22166664
1541,7.22687724,15.01049208,0.255885377
1542,7.23187674,14.01078459,0.238843262
1543,7.23687624,3.991821344,0.068048982
1544,7.24187574,13.02105582,0.221971256
1545,7.24687524,8.017556333,0.136676094
1546,7.25187474,13.03194441,0.222156874
1547,7.25687424,9.026107015,0.153868959
1548,7.26187374,9.019186265,0.15375098
1549,7.26687324,15.02651538,0.256158528
1550,7.27187274,8.003516212,0.13643675
1551,7.27687224,9.007319733,0.15354869
1552,7.28187174,12.01504351,0.204821662
1553,7.28687124,15.0229355,0.256097501
1554,7.29187074,14.02474842,0.239081305
1555,7.29687024,13.02607684,0.222056849
1556,7.30186974,6.010814497,0.102466963
1557,7.30686924,10.01294859,0.170691747
1558,7.31186874,8.007392114,0.136502823
1559,7.31686824,7.011871042,0.119532075
1560,7.32186774,12.01790029,0.204870362
1561,7.32686724,8.99778719,0.153386188
1562,7.33186674,9.004256393,0.153496469
1563,7.33686624,10.02319544,0.170866426
1564,7.34186574,12.02586448,0.205006128
1565,7.34686524,8.011163861,0.136567121
1566,7.35186474,10.01368202,0.17070425
1567,7.35686424,6.006221383,0.102388663
1568,7.36186374,14.02526544,0.239090119
1569,7.36686324,9.002076341,0.153459306
1570,7.37186274,5.986778989,0.102057227
1571,7.37686224,7.006938508,0.119447989
1572,7.38186174,6.011467184,0.102478089
1573,7.38686124,17.02917455,0.290298061
1574,7.39186074,12.01825727,0.204876447
1575,7.39686024,6.011078428,0.102471462
1576,7.40185974,15.0269492,0.256165923
1577,7.40685924,14.01603621,0.238932787
1578,7.41185874,9.011122718,0.15361352
1579,7.41685824,11.02558974,0.187954343
1580,7.42185774,6.008428546,0.102426289
1581,7.42685724,8.009497765,0.136538718
1582,7.43185674,9.012048956,0.15362931
1583,7.43685624,12.01856468,0.204881688
1584,7.44185574,14.02196387,0.239033836
1585,7.44685524,13.00659202,0.22172469
1586,7.45185474,8.995075907,0.153339969
1587,7.45685424,14.0163634,0.238938365
1588,7.46185374,12.02215895,0.204942959
1589,7.46685324,3.006437805,0.051251049
1590,7.47185274,9.01439149,0.153669243
1591,7.47685224,11.02171743,0.187888332
1592,7.48185174,18.03940426,0.307519549
1593,7.48685124,9.017665657,0.153725059
1594,7.49185074,15.02698721,0.256166571
1595,7.49685024,16.0179073,0.273058886
1596,7.50184974,12.01079224,0.20474919
1597,7.50684924,7.009008508,0.119483277
1598,7.51184874,8.998818614,0.153403771
1599,7.51684824,10.99279132,0.187395225
1600,7.52184774,15.01390274,0.255943519
1601,7.52684724,6.000104303,0.102284385
1602,7.53184674,14.01609586,0.238933804
1603,7.53684624,10.01501787,0.170727023
1604,7.54184574,8.016442576,0.136657107
1605,7.54684524,6.01505314,0.102539219
1606,7.55184474,10.02009562,0.170813583
1607,7.55684424,14.02595103,0.239101806
1608,7.56184374,11.01922473,0.187845838
1609,7.56684324,8.012556974,0.136590869
1610,7.57184274,11.01645906,0.187798692
1611,7.57684224,10.01500849,0.170726863
1612,7.58184174,4.002801263,0.068236158
1613,7.58684124,10.01310153,0.170694354
1614,7.59184074,12.01879544,0.204885621
1615,7.59684024,7.005054029,0.119415865
1616,7.60183974,9.008467591,0.153568258
1617,7.60683924,13.01223513,0.221820888
1618,7.61183874,3.984749165,0.067928422
1619,7.61683824,9.005850808,0.15352365
1620,7.62183774,3.999567729,0.068181036
1621,7.62683724,10.00948855,0.170632764
1622,7.63183674,10.0106496,0.170652556
1623,7.63683624,13.01780623,0.221915859
1624,7.64183574,11.01995194,0.187858235
1625,7.64683524,17.03258452,0.290356191
1626,7.65183474,3.005007194,0.051226662
1627,7.65683424,9.017179024,0.153716763
1628,7.66183374,12.01699162,0.204854872
1629,7.66683324,6.004240732,0.102354899
1630,7.67183274,7.01272475,0.119546628
1631,7.67683224,9.01364964,0.153656597
1632,7.68183174,6.008603317,0.102429268
1633,7.68683124,9.007994584,0.153560195
1634,7.69183074,3.996104521,0.068121998
1635,7.69683024,4.001147071,0.068207959
1636,7.70182974,9.01185105,0.153625936
1637,7.70682924,9.014853974,0.153677127
1638,7.71182874,5.008287177,0.085376778
1639,7.71682824,5.001010569,0.085252733
1640,7.72182774,6.000831231,0.102296777
1641,7.72682724,12.01206816,0.204770941
1642,7.73182674,6.007699711,0.102413865
1643,7.73682624,8.011204546,0.136567814
1644,7.74182574,10.00950642,0.170633068
1645,7.74682524,2.996670186,0.05108454
1646,7.75182474,13.01988091,0.221951227
1647,7.75682424,6.007006443,0.102402046
1648,7.76182374,7.008396207,0.119472839
1649,7.76682324,3.996406265,0.068127142
1650,7.77182274,9.005037543,0.153509786
1651,7.77682224,8.007996055,0.136513119
1652,7.78182174,8.010258081,0.13655168
1653,7.78682124,9.014478636,0.153670729
1654,7.79182074,11.0156024,0.187784088
1655,7.79682024,14.02270387,0.239046451
1656,7.80181974,11.00992722,0.187687343
1657,7.80681924,10.00770635,0.170602382
1658,7.81181874,8.0074538,0.136503875
1659,7.81681824,7.001327545,0.119352339
1660,7.82181774,4.998605498,0.085211733
1661,7.82681724,9.000615361,0.1534344
1662,7.83181674,4.994516208,0.085142023
1663,7.83681624,3.007093757,0.051262231
1664,7.84181574,8.012920272,0.136597062
1665,7.84681524,10.0132476,0.170696845
1666,7.85181474,7.009378196,0.119489579
1667,7.85681424,11.01776611,0.187820973
1668,7.86181374,12.0250155,0.204991656
1669,7.86681324,8.003543329,0.136437213
1670,7.87181274,6.996691424,0.119273306
1671,7.87681224,10.0097415,0.170637076
1672,7.88181174,7.002033072,0.119364366
1673,7.88681124,4.003617491,0.068250072
1674,7.89181074,7.002545222,0.119373097
1675,7.89681024,9.997979713,0.170436571
1676,7.90180974,18.02420207,0.307260396
1677,7.90680924,8.013477405,0.13660656
1678,7.91180874,8.01118985,0.136567564
1679,7.91680824,4.001764273,0.06821848
1680,7.92180774,13.01662295,0.221895688
1681,7.92680724,5.009434686,0.08539634
1682,7.93180674,11.01989655,0.187857291
1683,7.93680624,7.003654715,0.11939201
1684,7.94180574,11.01150121,0.187714175
1685,7.94680524,4.007195452,0.068311066
1686,7.95180474,11.01433607,0.187762501
1687,7.95680424,9.007074512,0.15354451
1688,7.96180374,10.01422825,0.170713562
1689,7.96680324,9.010935228,0.153610324
1690,7.97180274,9.010649108,0.153605447
1691,7.97680224,8.006671709,0.136490542
1692,7.98180174,7.001650036,0.119357836
1693,7.98680124,8.008123303,0.136515288
1694,7.99180074,8.007504021,0.136504731
1695,7.99680024,9.005354168,0.153515183
1696,8.00179974,19.02618217,0.324341252
1697,8.00679924,11.02167848,0.187887668
1698,8.01179874,8.004352507,0.136451007
1699,8.01679824,4.996282815,0.085172138
1700,8.02179774,13.02417482,0.222024425
1701,8.02679724,6.006625435,0.102395551
1702,8.03179674,6.00422664,0.102354659
1703,8.03679624,8.011761432,0.136577307
1704,8.04179574,7.006402921,0.119438859
1705,8.04679524,8.010408213,0.136554239
1706,8.05179474,8.012794904,0.136594925
1707,8.05679424,10.01807514,0.17077914
1708,8.06179374,5.004087347,0.085305183
1709,8.06679324,7.999329259,0.136365375
1710,8.07179274,8.000969652,0.136393339
1711,8.07679224,8.007717436,0.136508369
1712,8.08179174,7.004466647,0.119405851
1713,8.08679124,6.001405433,0.102306565
1714,8.09179074,13.01586009,0.221882683
1715,8.09679024,6.00522263,0.102371638
1716,8.10178974,6.009134268,0.10243832
1717,8.10678924,8.009102245,0.136531976
1718,8.11178874,7.002689265,0.119375552
1719,8.11678824,8.006671485,0.136490539
1720,8.12178774,9.006881386,0.153541218
1721,8.12678724,7.997950914,0.136341878
1722,8.13178674,5.997014581,0.102231714
1723,8.13678624,4.000845954,0.068202826
1724,8.14178574,12.01354752,0.20479616
1725,8.14678524,6.001595457,0.102309805
1726,8.15178474,6.004990763,0.102367685
1727,8.15678424,7.006018411,0.119432304
1728,8.16178374,4.00251594,0.068231294
1729,8.16678324,8.013476053,0.136606537
1730,8.17178274,7.009772801,0.119496306
1731,8.17678224,7.01006495,0.119501286
1732,8.18178174,10.01092873,0.170657315
1733,8.18678124,3.997969155,0.068153785
1734,8.19178074,12.01760159,0.20486527
1735,8.19678024,6.002853934,0.102331258
1736,8.20177974,5.992213406,0.102149868
1737,8.20677924,9.001728398,0.153453374
1738,8.21177874,6.007739783,0.102414548
1739,8.21677824,6.005204808,0.102371334
1740,8.22177774,8.003399888,0.136434767
1741,8.22677724,2.995258601,0.051060476
1742,8.23177674,8.010121299,0.136549348
1743,8.23677624,4.007070594,0.068308938
1744,8.24177574,6.007641624,0.102412874
1745,8.24677524,9.006461517,0.15353406
1746,8.25177474,4.007163215,0.068310517
1747,8.25677424,11.01496908,0.187773292
1748,8.26177374,4.995233832,0.085154256
1749,8.26677324,5.999864527,0.102280297
1750,8.27177274,4.999813168,0.085232321
1751,8.27677224,4.999159188,0.085221172
1752,8.28177174,7.007022341,0.119449419
1753,8.28677124,10.00464524,0.170550199
1754,8.29177074,7.003919031,0.119396516
1755,8.29677024,4.005200986,0.068277066
1756,8.30176974,5.998774507,0.102261716
1757,8.30676924,5.000743232,0.085248176
1758,8.31176874,6.002834399,0.102330925
1759,8.31676824,6.001414317,0.102306717
1760,8.32176774,8.007520288,0.136505008
1761,8.32676724,7.000360107,0.119335847
1762,8.33176674,11.0087973,0.187668081
1763,8.33676624,1.996506441,0.034034647
1764,8.34176574,5.002324718,0.085275135
1765,8.34676524,9.006226915,0.153530061
1766,8.35176474,7.005928747,0.119430776
1767,8.35676424,5.007537552,0.085363999
1768,8.36176374,8.014526997,0.136624452
1769,8.36676324,7.014533942,0.11957747
1770,8.37176274,10.01805588,0.170778812
1771,8.37676224,11.01509815,0.187775492
1772,8.38176174,6.008591845,0.102429073
1773,8.38676124,9.012161401,0.153631227
1774,8.39176074,7.003214044,0.119384498
1775,8.39676024,11.0055282,0.187612352
1776,8.40175974,6.001210669,0.102303245
1777,8.40675924,7.005001674,0.119414972
1778,8.41175874,10.00620871,0.170576852
1779,8.41675824,10.00701352,0.170590572
1780,8.42175774,9.007837517,0.153557517
1781,8.42675724,5.002306949,0.085274832
1782,8.43175674,11.01104991,0.187706482
1783,8.43675624,8.005943933,0.136478136
1784,8.44175574,8.008128688,0.13651538
1785,8.44675524,7.00954545,0.11949243
1786,8.45175474,8.010613745,0.136557743
1787,8.45675424,5.003520615,0.085295522
1788,8.46175374,10.01392092,0.170708323
1789,8.46675324,8.01072579,0.136559653
1790,8.47175274,6.002796089,0.102330272
1791,8.47675224,9.008355661,0.15356635
1792,8.48175174,3.996802435,0.068133895
1793,8.48675124,12.00681655,0.204681416
1794,8.49175074,6.998236324,0.119299642
1795,8.49675024,6.001450858,0.10230734
1796,8.50174974,9.012474881,0.153636571
1797,8.50674924,5.005706104,0.085332778
1798,8.51174874,7.005392454,0.119421634
1799,8.51674824,4.001115352,0.068207418
1800,8.52174774,7.00962748,0.119493829
1801,8.52674724,11.01386614,0.18775449
1802,8.53174674,8.0055034,0.136470626
1803,8.53674624,4.997146219,0.085186857
1804,8.54174574,12.00911422,0.204720585
1805,8.54674524,1.996433285,0.0340334
1806,8.55174474,11.00948282,0.187679767
1807,8.55674424,9.000285144,0.153428771
1808,8.56174374,9.00375018,0.15348784
1809,8.56674324,9.005361619,0.15351531
1810,8.57174274,7.003698398,0.119392755
1811,8.57674224,12.01801005,0.204872233
1812,8.58174174,9.007930534,0.153559103
1813,8.58674124,7.002296437,0.119368856
1814,8.59174074,5.007354682,0.085360882
1815,8.59674024,6.003947412,0.102349899
1816,8.60173974,8.006492024,0.136487479
1817,8.60673924,6.004102018,0.102352534
1818,8.61173874,6.001946384,0.102315787
1819,8.61673824,7.004313017,0.119403232
1820,8.62173774,5.006223173,0.085341593
1821,8.62673724,7.005829943,0.119429092
1822,8.63173674,4.999267255,0.085223015
1823,8.63673624,13.01540529,0.22187493
1824,8.64173574,9.010841154,0.153608721
1825,8.64673524,5.004563249,0.085313296
1826,8.65173474,9.007792213,0.153556745
1827,8.65673424,11.0013257,0.187540712
1828,8.66173374,4.987964879,0.085030342
1829,8.66673324,8.002505733,0.136419525
1830,8.67173274,6.003717309,0.102345976
1831,8.67673224,11.01166944,0.187717043
1832,8.68173174,8.005091477,0.136463604
1833,8.68673124,3.99754382,0.068146534
1834,8.69173074,6.006669281,0.102396299
1835,8.69673024,6.009613799,0.102446494
1836,8.70172974,5.006945056,0.085353899
1837,8.70672924,3.997465463,0.068145198
1838,8.71172874,9.003578437,0.153484912
1839,8.71672824,13.02341483,0.22201147
1840,8.72172774,6.011863511,0.102484845
1841,8.72672724,7.00673208,0.11944447
1842,8.73172674,6.999987155,0.119329489
1843,8.73672624,11.00658097,0.187630299
1844,8.74172574,5.009176952,0.085391946
1845,8.74672524,6.008554932,0.102428444
1846,8.75172474,5.997731172,0.10224393
1847,8.75672424,5.995306897,0.102202603
1848,8.76172374,8.006529994,0.136488127
1849,8.76672324,4.002134511,0.068224792
1850,8.77172274,13.01673633,0.221897621
1851,8.77672224,6.005661789,0.102379124
1852,8.78172174,10.00637153,0.170579628
1853,8.78672124,5.000627934,0.08524621
1854,8.79172074,6.001809265,0.10231345
1855,8.79672024,6.000240671,0.10228671
1856,8.80171974,5.003497072,0.085295121
1857,8.80671924,8.004846176,0.136459422
1858,8.81171874,12.01175706,0.204765637
1859,8.81671824,9.014541825,0.153671806
1860,8.82171774,6.004788416,0.102364235
1861,8.82671724,2.998605653,0.051117534
1862,8.83171674,3.001654637,0.05116951
1863,8.83671624,9.013106001,0.15364733
1864,8.84171574,9.009763463,0.153590349
1865,8.84671524,7.000480735,0.119337903
1866,8.85171474,8.005126286,0.136464197
1867,8.85671424,8.007494495,0.136504569
1868,8.86171374,4.998313854,0.085206762
1869,8.86671324,5.999013118,0.102265783
1870,8.87171274,8.008638748,0.136524075
1871,8.87671224,7.010783579,0.119513537
1872,8.88171174,9.01299055,0.153645361
1873,8.88671124,5.004537182,0.085312851
1874,8.89171074,6.004895984,0.102366069
1875,8.89671024,6.007051364,0.102402812
1876,8.90170974,9.003867024,0.153489832
1877,8.90670924,2.991352123,0.050993882
1878,8.91170874,6.000985339,0.102299404
1879,8.91670824,15.01269395,0.255922912
1880,8.92170774,8.002273787,0.136415571
1881,8.92670724,6.001651001,0.102310752
1882,8.93170674,6.004472261,0.102358846
1883,8.93670624,8.010553749,0.13655672
1884,8.94170574,6.006250938,0.102389167
1885,8.94670524,9.008797496,0.153573882
1886,8.95170474,6.007340843,0.102407747
1887,8.95670424,13.01950687,0.22194485
1888,8.96170374,3.999501091,0.0681799
1889,8.96670324,12.00887584,0.204716521
1890,8.97170274,10.01137423,0.170664909
1891,8.97670224,11.01177104,0.187718775
1892,8.98170174,9.003033606,0.153475624
1893,8.98670124,11.00179929,0.187548785
1894,8.99170074,3.997352121,0.068143266
1895,8.99670024,6.006101536,0.10238662
1896,9.00169974,1.996230826,0.034029949
1897,9.00669924,5.0006039,0.0852458
1898,9.01169874,5.003854874,0.08530122
1899,9.01669824,9.010959455,0.153610737
1900,9.02169774,8.009961218,0.136546619
1901,9.02669724,7.004820088,0.119411877
1902,9.03169674,6.000782515,0.102295946
1903,9.03669624,4.99832967,0.085207031
1904,9.04169574,6.001042615,0.10230038
1905,9.04669524,5.005342377,0.085326578
1906,9.05169474,5.005735605,0.085333281
1907,9.05669424,8.008310999,0.136518488
1908,9.06169374,5.007757703,0.085367752
1909,9.06669324,4.005520849,0.068282519
1910,9.07169274,9.01120785,0.153614972
1911,9.07669224,12.01347259,0.204794882
1912,9.08169174,3.995952574,0.068119408
1913,9.08669124,4.997035258,0.085184965
1914,9.09169074,5.000529248,0.085244528
1915,9.09669024,5.000871742,0.085250366
1916,9.10168974,6.002659004,0.102327935
1917,9.10668924,7.001680054,0.119358348
1918,9.11168874,5.00160327,0.085262837
1919,9.11668824,14.01572459,0.238927475
1920,9.12168774,9.009633254,0.153588129
1921,9.12668724,3.002847658,0.051189848
1922,9.13168674,4.004576462,0.06826642
1923,9.13668624,7.006835557,0.119446234
1924,9.14168574,4.003186071,0.068242718
1925,9.14668524,5.00522842,0.085324635
1926,9.15168474,9.007562641,0.153552831
1927,9.15668424,9.007453287,0.153550967
1928,9.16168374,2.995397582,0.051062846
1929,9.16668324,4.997307546,0.085189607
1930,9.17168274,7.007453605,0.11945677
1931,9.17668224,4.005393516,0.068280348
1932,9.18168174,6.002379405,0.102323169
1933,9.18668124,4.996287653,0.085172221
1934,9.19168074,8.000026531,0.136377261
1935,9.19668024,12.00982834,0.204732758
1936,9.20167974,9.008134263,0.153562576
1937,9.20667924,6.001535757,0.102308787
1938,9.21167874,2.998576256,0.051117033
1939,9.21667824,5.005922273,0.085336463
1940,9.22167774,5.009403077,0.085395801
1941,9.22667724,5.009996136,0.085405911
1942,9.23167674,8.010566631,0.13655694
1943,9.23667624,5.005577466,0.085330585
1944,9.24167574,7.00997632,0.119499775
1945,9.24667524,11.01466772,0.187768155
1946,9.25167474,4.002077654,0.068223823
1947,9.25667424,4.999661183,0.08522973
1948,9.26167374,14.0080682,0.238796955
1949,9.26667324,11.00734924,0.187643396
1950,9.27167274,6.004818919,0.102364755
1951,9.27667224,10.00759381,0.170600464
1952,9.28167174,6.004438113,0.102358264
1953,9.28667124,4.002011162,0.068222689
1954,9.29167074,3.001057637,0.051159333
1955,9.29667024,5.00229114,0.085274563
1956,9.30166974,5.002110963,0.085271492
1957,9.30666924,5.005644742,0.085331732
1958,9.31166874,5.007419264,0.085361983
1959,9.31666824,5.00215611,0.085272261
1960,9.32166774,5.999012865,0.102265779
1961,9.32666724,4.999242754,0.085222597
1962,9.33166674,6.00581718,0.102381773
1963,9.33666624,5.004124672,0.085305819
1964,9.34166574,4.999377382,0.085224892
1965,9.34666524,8.003537394,0.136437111
1966,9.35166474,5.002429903,0.085276929
1967,9.35666424,12.01124744,0.20475695
1968,9.36166374,9.010489727,0.15360273
1969,9.36666324,4.003108049,0.068241388
1970,9.37166274,7.0086606,0.119477346
1971,9.37666224,6.011421777,0.102477315
1972,9.38166174,8.01224034,0.136585471
1973,9.38666124,4.005318782,0.068279074
1974,9.39166074,5.003181241,0.085289737
1975,9.39666024,2.994258631,0.05104343
1976,9.40165974,4.000310296,0.068193694
1977,9.40665924,3.999923912,0.068187107
1978,9.41165874,9.003017554,0.153475351
1979,9.41665824,1.995521643,0.034017859
1980,9.42165774,3.996179211,0.068123271
1981,9.42665724,2.000643792,0.034105177
1982,9.43165674,5.006662659,0.085349085
1983,9.43665624,8.007043703,0.136496884
1984,9.44165574,7.009904794,0.119498556
1985,9.44665524,4.001673456,0.068216932
1986,9.45165474,5.000891527,0.085250704
1987,9.45665424,1.003104835,0.01710003
1988,9.46165374,6.005476713,0.102375969
1989,9.46665324,6.003513516,0.102342502
1990,9.47165274,9.005822737,0.153523171
1991,9.47665224,4.9987344,0.085213931
1992,9.48165174,4.000303109,0.068193572
1993,9.48665124,6.004210211,0.102354379
1994,9.49165074,7.000581967,0.119339629
1995,9.49665024,5.001105708,0.085254355
1996,9.50164974,5.005733848,0.085333251
1997,9.50664924,5.003716398,0.08529886
1998,9.51164874,5.006565102,0.085347422
1999,9.51664824,10.01356222,0.170702208
2000,9.52164774,6.005685051,0.10237952
2001,9.52664724,7.008692093,0.119477883
2002,9.53164674,3.002688972,0.051187143
2003,9.53664624,6.000555377,0.102292074
2004,9.54164574,4.997376765,0.085190787
2005,9.54664524,6.999861838,0.119327353
2006,9.55164474,9.002321912,0.153463492
2007,9.55664424,5.002373578,0.085275968
2008,9.56164374,7.005570236,0.119424664
2009,9.56664324,7.001131278,0.119348993
2010,9.57164274,6.004519703,0.102359655
2011,9.57664224,12.01417427,0.204806844
2012,9.58164174,5.003490959,0.085295016
2013,9.58664124,2.999551598,0.051133659
2014,9.59164074,7.002133438,0.119366077
2015,9.59664024,4.002079457,0.068223853
2016,9.60163974,6.006965021,0.10240134
2017,9.60663924,2.999342274,0.051130091
2018,9.61163874,6.002543063,0.102325959
2019,9.61663824,12.01011643,0.20473767
2020,9.62163774,4.000620974,0.06819899
2021,9.62663724,8.005599003,0.136472256
2022,9.63163674,4.998267958,0.085205979
2023,9.63663624,2.995945622,0.051072188
2024,9.64163574,10.0088269,0.170621484
2025,9.64663524,10.00786344,0.17060506
2026,9.65163474,4.001520726,0.068214329
2027,9.65663424,5.001036107,0.085253168
2028,9.66163374,2.995808606,0.051069852
2029,9.66663324,7.006508308,0.119440656
2030,9.67163274,4.001485896,0.068213735
2031,9.67663224,3.000103787,0.051143073
2032,9.68163174,5.003842812,0.085301015
2033,9.68663124,8.007858224,0.136510769
2034,9.69163074,3.003507378,0.051201094
2035,9.69663024,3.0029352,0.05119134
2036,9.70162974,8.003908124,0.136443431
2037,9.70662924,3.996679693,0.068131803
2038,9.71162874,3.997953581,0.068153519
2039,9.71662824,6.002383733,0.102323243
2040,9.72162774,2.999708187,0.051136329
2041,9.72662724,9.005535454,0.153518274
2042,9.73162674,5.004245942,0.085307887
2043,9.73662624,5.001005814,0.085252652
2044,9.74162574,4.996481612,0.085175527
2045,9.74662524,9.007246343,0.153547439
2046,9.75162474,1.001798093,0.017077753
2047,9.75662424,3.001813791,0.051172223
2048,9.76162374,12.01015992,0.204738411
2049,9.76662324,1.99609685,0.034027665
2050,9.77162274,0.996965469,0.016995371
2051,9.77662224,8.010903407,0.136562681
2052,9.78162174,3.999417209,0.06817847
2053,9.78662124,4.994572705,0.085142986
2054,9.79162074,4.99954927,0.085227822
2055,9.79662024,5.002785393,0.085282989
2056,9.80161974,1.99872259,0.034072426
2057,9.80661924,2.001558829,0.034120776
2058,9.81161874,8.005816768,0.136475968
2059,9.81661824,9.004790392,0.153505573
2060,9.82161774,6.006342924,0.102390735
2061,9.82661724,5.007266693,0.085359382
2062,9.83161674,7.005589021,0.119424985
2063,9.83661624,5.001808569,0.085266337
2064,9.84161574,7.002520952,0.119372683
2065,9.84661524,5.000258156,0.085239907
2066,9.85161474,4.001305002,0.068210651
2067,9.85661424,7.002614748,0.119374282
2068,9.86161374,7.003046481,0.119381642
2069,9.86661324,5.003554401,0.085296098
2070,9.87161274,9.006323887,0.153531714
2071,9.87661224,10.00777162,0.170603495
2072,9.88161174,5.005396256,0.085327496
2073,9.88661124,4.002510336,0.068231199
2074,9.89161074,7.008160166,0.119468815
2075,9.89661024,6.005262702,0.102372321
2076,9.90160974,5.002426153,0.085276865
